Concessionária,Nome do Projeto,Cliente,Mês,Pot. (MWac),TUSD (R$/MWh),TE (R$/MWh),TUSD C (R$/MWh),TUSD G (R$/MWh),PIS/COFINS,ICMS (%),P50 (MWh),Demanda UFV,Desconto,Tarifa GD,Custo Cativo,Base de Calculo,Receita Total,Loc. Equipamentos (R$) base,Loc. Equipamentos (%),O&M (R$) base,O&M (%),Loc. Terras (R$) base,Loc. Terras (%),Guarda Chuva (R$) base,Guarda Chuva (%)
ESS,Guará II,TELMO,2026-07-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,238.45,32499.26572528883,0.101,577.6793524220961,187185.76,705.7244631578948,137747.6415850488,90397.26491753795,0.656252723294173,4800,0.034846331630559065,3499.999999999999,0.025408783480615982,39050.37666751086,0.283492161594652,,1
ESS,Guará II,TELMO,2026-08-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,284.52,32499.26572528883,0.101,599.7483005703093,223351.19494736844,705.7244631578948,170640.3864782644,90397.26491753795,0.5297530484030664,4800,0.028129331508584033,3499.999999999999,0.020510970891675855,71943.12156072646,0.4216066491966738,,1
ESS,Guará II,TELMO,2026-09-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,262.95,32499.26572528883,0.101,590.378340962,206418.51789473684,705.7244631578948,155239.9847559579,90397.26491753795,0.5823065820293997,4800,0.030919869050140332,3499.999999999999,0.022545737849060655,56542.71983841996,0.3642278110713994,,1
ESS,Guará II,TELMO,2026-10-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,286.57,32499.26572528883,0.101,600.5654168932392,224960.4665263158,705.7244631578948,172104.03151909556,90397.26491753795,0.5252478057581589,4800,0.027890107847168142,3499.999999999999,0.02033653697189343,73406.76660155761,0.4265255494227796,,1
ESS,Guará II,TELMO,2026-11-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,318.07,32499.26572528883,0.101,611.7967335006449,249688.29810526318,705.7244631578948,194594.18702455013,90397.26491753795,0.4645424732349963,4800,0.024666718330051806,3499.999999999999,0.017986148782329438,95896.92210701219,0.49280465965262243,,1
ESS,Guará II,TELMO,2026-12-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,328.46,32499.26572528883,0.101,615.0288268751046,257844.55747368422,705.7244631578948,202012.36847539686,90397.26491753795,0.44748381299508133,4800,0.023760921354598116,3499.999999999999,0.01732567182106112,103315.1035578589,0.5114295938292595,,1
ESS,Guará III,BANCOR,2026-01-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,310.27,32499.26572528883,0.32,462.8117948539835,243565.21600000001,567.556906290116,143596.61558934546,114877.29247147636,0.8,28719.32311786909,0.2,,,,,,1
ESS,Guará III,BANCOR,2026-02-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,291.44,32499.26572528883,0.32,456.044191064722,228783.4677894737,567.556906290116,132909.51904390258,106327.61523512207,0.8,26581.903808780517,0.2,,,,,,1
ESS,Guará III,BANCOR,2026-03-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,305.51,32499.26572528883,0.32,461.17981314982984,239828.56589473685,567.556906290116,140895.0447154045,112716.03577232361,0.8,28179.008943080902,0.2,,,,,,1
ESS,Guará III,BANCOR,2026-04-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,254.21,32499.26572528883,0.32,439.712739163375,199557.52589473687,567.556906290116,111779.37542272155,89423.50033817725,0.8,22355.875084544314,0.2,,,,,,1
ESS,Guará III,BANCOR,2026-05-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,235.28,32499.26572528883,0.32,429.4267391476099,184697.27663157898,567.556906290116,101035.52318664966,80828.41854931973,0.8,20207.104637329932,0.2,,,,,,1
ESS,Guará III,BANCOR,2026-06-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,202.26,32499.26572528883,0.32,406.876268866558,158776.2290526316,567.556906290116,82294.79414095002,65835.83531276001,0.8,16458.958828190003,0.2,,,,,,1
ESS,Guará III,BANCOR,2026-07-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,238.33,32499.26572528883,0.32,431.19444363208373,187091.55873684213,567.556906290116,102766.57175083453,82213.25740066763,0.8,20553.314350166907,0.2,,,,,,1
ESS,Guará III,BANCOR,2026-08-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,284.84,32499.26572528883,0.32,453.46034076108623,223602.39831578947,567.556906290116,129163.64346238779,103330.91476991023,0.8,25832.728692477558,0.2,,,,,,1
ESS,Guará III,BANCOR,2026-09-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,259.43,32499.26572528883,0.32,442.28509607044657,203655.28084210528,567.556906290116,114742.02247355596,91793.61797884478,0.8,22948.404494711194,0.2,,,,,,1
ESS,Guará III,BANCOR,2026-10-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,305.03,32499.26572528883,0.32,461.0124164848875,239451.76084210526,567.556906290116,140622.61740038524,112498.0939203082,0.8,28124.52348007705,0.2,,,,,,1
ESS,Guará III,BANCOR,2026-11-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,319.02,32499.26572528883,0.32,465.68471731986705,250434.05810526316,567.556906290116,148562.73851938397,118850.19081550719,0.8,29712.547703876797,0.2,,,,,,1
ESS,Guará III,BANCOR,2026-12-01 00:00:00,1.25,423.67,322.09,23.4,23.4,0.05,0.18,308.64,32499.26572528883,0.32,462.25861143109313,242285.64884210526,567.556906290116,142671.49783209257,114137.19826567406,0.8,28534.299566418515,0.2,,,,,,1
COPEL,Palmares,BANCOR,2026-01-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,1179,140178.59005847955,0.27,381.0136628600686,953153.2421052632,548.4431319,449215.1085120209,187200,0.416726856360822,238615.10851202093,0.5311822865940753,23400,0.05209085704510275,,0,,1
COPEL,Palmares,BANCOR,2026-02-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,1037.6,140178.59005847955,0.27,371.0611670456592,838839.5284210526,548.4431319,385013.06692657596,187200,0.4862172639862637,174413.06692657594,0.45300557801545327,23400,0.06077715799828296,,0,,1
COPEL,Palmares,BANCOR,2026-03-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,1123.2,140178.59005847955,0.27,382.79424504664127,908042.172631579,548.4431319,429954.4960363875,187200,0.4353949120796194,219354.49603638754,0.5101807239104282,23400,0.054424364009952424,,0,,1
COPEL,Palmares,BANCOR,2026-04-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,990.98,140178.59005847955,0.27,388.5174947290318,801149.9574736842,548.4431319,385013.06692657596,187200,0.4862172639862637,174413.06692657594,0.45300557801545327,23400,0.06077715799828296,,0,,1
COPEL,Palmares,BANCOR,2026-05-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,826.08,140178.59005847955,0.27,367.42913555454135,667837.8543157895,548.4431319,303525.8602988955,187200,0.6167514023867876,92925.86029889548,0.3061546723148638,23400,0.07709392529834845,,0,,0.9999999999999999
COPEL,Palmares,BANCOR,2026-06-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,722.74,140178.59005847955,0.27,345.4837392960007,584293.4471578947,548.4431319,249694.91773879153,187200,0.7497148988664314,39094.917738791526,0.15657073877526467,23400,0.09371436235830392,,0,,1
COPEL,Palmares,BANCOR,2026-07-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,802.36,140178.59005847955,0.27,380.75341209967326,648661.6075789474,548.4431319,305501.30773229385,187200,0.6127633344340395,94901.30773229388,0.3106412487617056,23400,0.07659541680425494,,0,,1
COPEL,Palmares,BANCOR,2026-08-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,1033,140178.59005847955,0.27,374.1477758970229,835120.6947368422,548.4431319,386494.65250162466,187200,0.4843534025330741,175894.65250162463,0.45510242215029156,23400,0.06054417531663426,,0,,1
COPEL,Palmares,BANCOR,2026-09-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,1057.3,140178.59005847955,0.27,377.2261410766708,854765.8378947369,548.4431319,398841.198960364,187200,0.46935973637619005,188241.198960364,0.4719702965767863,23400,0.058669967047023756,,0,,1
COPEL,Palmares,BANCOR,2026-10-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,1151.6,140178.59005847955,0.27,385.36178192964184,931001.9284210526,548.4431319,443782.62807017553,187200,0.42182813873101405,233182.62807017556,0.5254433439276093,23400,0.052728517341376756,,0,,1
COPEL,Palmares,BANCOR,2026-11-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,1224.2,140178.59005847955,0.27,391.15080870200586,989694.825263158,548.4431319,478846.8200129956,187200,0.3909392151647149,268246.8200129956,0.5601933829396958,23400,0.048867401895589364,,0,,1
COPEL,Palmares,BANCOR,2026-12-01 00:00:00,5,457.17,310.85,25.33,25.33,0.05,0.19,1278.5,140178.59005847955,0.27,395.7835136661888,1033593.2315789474,548.4431319,506009.22222222236,187200,0.3699537316293971,295409.22222222236,0.5838020519169282,23400,0.04624421645367464,,0,,1
ERO,Cerrado I,TELMO,2026-01-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,293.39,37350.078260869566,0.185,603.8404023239233,259847.8022105263,721.8240526315789,177160.73563781584,81018.37,0.45731561064203563,12454.59,0.07030107407920193,6163.78,0.03479202080420979,77523.99563781585,0.4375912944745527,,1
ERO,Cerrado I,TELMO,2026-02-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,232.42,37350.078260869566,0.185,570.4448287305208,205848.2776842105,721.8240526315789,132582.78709354764,81018.37,0.6110775899049032,12454.59,0.09393821229004864,6163.78,0.04649004697458174,32946.04709354765,0.24849415083046644,,1
ERO,Cerrado I,TELMO,2026-03-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,286.77,37350.078260869566,0.185,600.9015992723522,253984.64242105262,721.8240526315789,172320.55162333243,81018.37,0.47016080924052706,12454.59,0.07227570874554717,6163.78,0.0357692680410699,72683.81162333244,0.4217942139728559,,1
ERO,Cerrado I,TELMO,2026-04-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,280.51,37350.078260869566,0.185,597.9950092067924,248440.32515789472,721.8240526315789,167743.58003259733,81018.37,0.4829893935985856,12454.59,0.07424778937935939,6163.78,0.03674525128653033,68106.84003259733,0.4060175657355247,,1
ERO,Cerrado I,TELMO,2026-05-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,274.57,37350.078260869566,0.185,595.1144518365068,243179.4234736842,721.8240526315789,163400.57504074965,81018.37,0.4958267128484415,12454.59,0.07622121278884124,6163.78,0.037721899072037206,63763.83504074966,0.3902301752906801,,1
ERO,Cerrado I,TELMO,2026-06-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,306.41,37350.078260869566,0.185,609.2498666167803,271379.2735789474,721.8240526315789,186680.25163004766,81018.37,0.43399539743795507,12454.59,0.06671616248237013,6163.78,0.03301784707369599,87043.51163004767,0.46627059300597884,,1
ERO,Cerrado I,TELMO,2026-07-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,338.04,37350.078260869566,0.185,620.6555071554425,299393.1322105263,721.8240526315789,209806.3876388258,81018.37,0.38615778533621303,12454.59,0.059362301311055084,6163.78,0.029378419167154845,110169.64763882582,0.5251014941855771,,1
ERO,Cerrado I,TELMO,2026-08-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,312.77,37350.078260869566,0.185,611.7285474404039,277012.1582105263,721.8240526315789,191330.3377829351,81018.37,0.4234475877626663,12454.59,0.06509469509289098,6163.78,0.03221538241882387,91693.5977829351,0.4792423347256189,,1
ERO,Cerrado I,TELMO,2026-09-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,291.85,37350.078260869566,0.185,603.1686530089778,258483.8647368421,721.8240526315789,176034.7713806702,81018.37,0.4602407204244897,12454.59,0.07075073806337558,6163.78,0.035014559633056816,76398.0313806702,0.4339939818790779,,1
ERO,Cerrado I,TELMO,2026-10-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,312.69,37350.078260869566,0.185,611.6979952451733,276941.3043157895,721.8240526315789,191271.84613321323,81018.37,0.42357707962714974,12454.59,0.06511460129540379,6163.78,0.03222523400389607,91635.10613321324,0.4790830850735504,,1
ERO,Cerrado I,TELMO,2026-11-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,289.03,37350.078260869566,0.185,601.9200108223189,255986.26494736839,721.8240526315789,173972.9407279748,81018.37,0.46569523778229877,12454.59,0.07158923650933782,6163.78,0.03542953274347259,74336.20072797482,0.4272859929648909,,1
ERO,Cerrado I,TELMO,2026-12-01 00:00:00,1.5,622.26,219.13,36.4,22.42,0.05,0.195,257.43,37350.078260869566,0.185,586.0573324315052,227998.9765263158,721.8240526315789,150868.73908784238,81018.37,0.5370123094409078,12454.59,0.0825524895037957,6163.78,0.040855249651229456,51231.999087842385,0.33957995140406705,,1
ERO,Cerrado II,TELCO,2026-01-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,142.66,18765.078260869566,0.06,700.9961941766135,126350.20778947367,832.5332631578947,100004.11706123568,63104.98,0.6310238203629039,36899.13706123567,0.36897617963709595,,0,,0,,0.9999999999999999
ERO,Cerrado II,TELCO,2026-02-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,139.59,18765.078260869566,0.06,698.1033021229382,123631.18957894736,832.5332631578947,97448.23994334094,63104.98,0.6475743434328928,34343.25994334095,0.35242565656710734,,0,,0,,1
ERO,Cerrado II,TELCO,2026-03-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,149.9,18765.078260869566,0.06,707.3492854336147,132762.4852631579,832.5332631578947,106031.65788649884,63104.98,0.5951522522410285,42926.677886498845,0.40484774775897153,,0,,0,,1
ERO,Cerrado II,TELCO,2026-04-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,156.65,18765.078260869566,0.06,712.7434242758674,138740.78263157894,832.5332631578947,111651.25741281462,63104.98,0.5651972173199835,48546.27741281462,0.43480278268001654,,0,,0,,1
ERO,Cerrado II,TELCO,2026-05-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,160.57,18765.078260869566,0.06,715.6678570367663,142212.6234736842,832.5332631578947,114914.78780439356,63104.98,0.5491458602126688,51809.80780439356,0.45085413978733124,,0,,0,,1
ERO,Cerrado II,TELCO,2026-06-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,157.68,18765.078260869566,0.06,713.5259175156472,139653.02652631578,832.5332631578947,112508.76667386724,63104.98,0.5608894476901025,49403.78667386724,0.43911055230989754,,0,,0,,1
ERO,Cerrado II,TELCO,2026-07-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,184.69,18765.078260869566,0.06,730.9301538348692,163575.0727368421,832.5332631578947,134995.490111762,63104.98,0.46745991253304653,71890.51011176198,0.5325400874669535,,0,,0,,1
ERO,Cerrado II,TELCO,2026-08-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,183.04,18765.078260869566,0.06,730.0142604215006,162113.71115789472,832.5332631578947,133621.81022755147,63104.98,0.47226556721941787,70516.83022755146,0.5277344327805821,,0,,0,,1
ERO,Cerrado II,TELCO,2026-09-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,160.71,18765.078260869566,0.06,715.7696625053554,142336.61778947368,832.5332631578947,115031.34246123568,63104.98,0.5485894422319352,51926.36246123567,0.4514105577680648,,0,,0,,1
ERO,Cerrado II,TELCO,2026-10-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,173.58,18765.078260869566,0.06,724.4270397400494,153735.23810526315,832.5332631578947,125746.04555807778,63104.98,0.5018446482347151,62641.065558077775,0.4981553517652849,,0,,0,,1
ERO,Cerrado II,TELCO,2026-11-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,161.63,18765.078260869566,0.06,716.4342823939921,143151.43757894737,832.5332631578947,115797.27306334095,63104.98,0.5449608469232403,52692.29306334095,0.45503915307675974,,0,,0,,1
ERO,Cerrado II,TELCO,2026-12-01 00:00:00,0.75,622.26,219.13,36.4,22.42,0.05,0.195,142.1,18765.078260869566,0.06,700.477821490973,125854.23052631578,832.5332631578947,99537.89843386726,63104.98,0.6339794288697667,36432.91843386725,0.3660205711302333,,0,,0,,1
CEEE,Bandeirante 1,TELMO,2026-01-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,1227.2,173518.2407102093,0.102,644.0800802556964,1061850.9473684211,777.0063157894738,790415.0744897907,301312.99,0.38120855702871825,20000,0.025303161143415576,7666.666666666666,0.00969954510497597,461435.41782312404,0.5837887367228901,,0.9999999999999999
CEEE,Bandeirante 1,TELMO,2026-02-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,1180.1,173518.2407102093,0.102,638.4367965274964,1021097.0526315789,777.0063157894738,753419.2635820985,301312.99,0.3999273771783067,20000,0.026545644592243216,7666.666666666666,0.010175830427026565,424439.60691543185,0.5633511478024235,,0.9999999999999998
CEEE,Bandeirante 1,TELMO,2026-03-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,1187.1,173518.2407102093,0.102,639.3038323883854,1027153.894736842,777.0063157894738,758917.5794282523,301312.99,0.39702992547227717,20000,0.026353322866848664,7666.666666666666,0.010102107098958655,429937.9227615856,0.5665146445619155,,1
CEEE,Bandeirante 1,TELMO,2026-04-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,914.56,173518.2407102093,0.102,595.745035128055,791335.0736842105,777.0063157894738,544844.5793267139,301312.99,0.553025580932354,20000,0.036707715849380006,7666.666666666666,0.014071291075595668,215864.92266004728,0.39619541214267034,,1
CEEE,Bandeirante 1,TELMO,2026-05-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,681.49,173518.2407102093,0.102,530.8577174434841,589668.1894736843,777.0063157894738,361774.22586056,301312.99,0.8328757784865972,20000,0.05528309804941349,7666.666666666666,0.02119185425227517,32794.56919389337,0.0906492692117141,,1
CEEE,Bandeirante 1,TELMO,2026-06-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,609.33,173518.2407102093,0.102,500.70478102774683,527230.8,777.0063157894738,305094.444223637,301312.99,0.9876056273877437,20000,0.06555347165004362,7666.666666666666,0.025128830799183384,-23885.21244302966,-0.0782879298369707,,1
CEEE,Bandeirante 1,TELMO,2026-07-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,671.31,173518.2407102093,0.102,526.9966240229813,580859.8105263158,777.0063157894738,353778.1036728676,301312.99,0.8517005062546743,20000,0.05653261123954028,7666.666666666666,0.021670834308490438,24798.447006200928,0.07009604819729492,,1
CEEE,Bandeirante 1,TELMO,2026-08-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,880.9,173518.2407102093,0.102,588.4953284636587,762210.3157894737,777.0063157894738,518405.5348436369,301312.99,0.5812302719547217,20000,0.038579835005103605,7666.666666666666,0.014788936751956382,189425.8781769702,0.3654009562882183,,0.9999999999999999
CEEE,Bandeirante 1,TELMO,2026-09-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,878.63,173518.2407102093,0.102,587.9864215450173,760246.1684210526,777.0063157894738,516622.50956209854,301312.99,0.5832362787587402,20000,0.03871298603878579,7666.666666666666,0.014839977981534552,187642.85289543183,0.36321075722093943,,1
CEEE,Bandeirante 1,TELMO,2026-10-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,1142.4,173518.2407102093,0.102,633.5844759997361,988476.6315789475,777.0063157894738,723806.9053820986,301312.99,0.4162891895055028,20000,0.02763167890674098,7666.666666666666,0.010592143580917375,394827.24871543195,0.5454869880068388,,1
CEEE,Bandeirante 1,TELMO,2026-11-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,1341.3,173518.2407102093,0.102,656.1079719541477,1160577.4736842106,777.0063157894738,880037.6227820984,301312.99,0.34238648689523876,20000,0.0227263011060518,7666.666666666666,0.008711748757319856,551057.9661154317,0.6261754632413896,,1
CEEE,Bandeirante 1,TELMO,2026-12-01 00:00:00,5,478.63,343.37,31.36,31.36,0.05,0.17,1401.3,173518.2407102093,0.102,661.6470736605722,1212493.2631578948,777.0063157894738,927166.0443205598,301312.99,0.32498277071913945,20000,0.021571109212326987,7666.666666666666,0.008268925198058679,598186.3876538932,0.6451771948704749,,1
EDP SP,Serra Azul 03,TELMO,2026-01-01 00:00:00,2.5,456.67,330.03,12.02,4.11,0.05,0.18,586.5,11386.493838254175,0.268,593.8438804631135,485683.7368421053,606.173052631579,348289.43589161604,115121.27,0.33053333847261596,17697.08,0.05081141767821848,8758.2847348251,0.025146570157673645,206712.8011567909,0.5935086736914919,,1
EDP SP,Serra Azul 03,TELMO,2026-02-01 00:00:00,2.5,456.67,330.03,12.02,4.11,0.05,0.18,509.93,11386.493838254175,0.268,590.9286688648742,422275.7168421053,606.173052631579,301332.2561142653,115121.27,0.38204097856800956,17697.08,0.05872945773614512,8758.2847348251,0.029065208112018234,159755.6213794402,0.5301643555838271,,1
EDP SP,Serra Azul 03,TELMO,2026-03-01 00:00:00,2.5,456.67,330.03,12.02,4.11,0.05,0.18,545.1,11386.493838254175,0.268,592.369375773644,451400.17894736846,606.173052631579,322900.54673421336,115121.27,0.35652237558692923,17697.08,0.054806596578998244,8758.2847348251,0.027123784160186758,181323.91199938828,0.5615472436738859,,1
EDP SP,Serra Azul 03,TELMO,2026-04-01 00:00:00,2.5,456.67,330.03,12.02,4.11,0.05,0.18,527.26,11386.493838254175,0.268,591.6625964139635,436626.7810526316,606.173052631579,311960.02058522636,115121.27,0.3690257161287412,17697.08,0.05672867942116712,8758.2847348251,0.02807502294170534,170383.38585040122,0.5461705815083863,,1
EDP SP,Serra Azul 03,TELMO,2026-05-01 00:00:00,2.5,456.67,330.03,12.02,4.11,0.05,0.18,471.15,11386.493838254175,0.268,589.0907426943587,390161.7947368421,606.173052631579,277550.1034204471,115121.27,0.41477653433120293,17697.08,0.0637617488947268,8758.2847348251,0.0315556889617065,135973.468685622,0.4899060278123638,,1
EDP SP,Serra Azul 03,TELMO,2026-06-01 00:00:00,2.5,456.67,330.03,12.02,4.11,0.05,0.18,405.68,11386.493838254175,0.268,585.1905185777042,335945.74315789476,606.173052631579,237400.08957660303,115121.27,0.4849251329488369,17697.08,0.07454538046536667,8758.2847348251,0.03689250813024239,95823.4548417779,0.40363697845555396,,0.9999999999999999
EDP SP,Serra Azul 03,TELMO,2026-07-01 00:00:00,2.5,456.67,330.03,12.02,4.11,0.05,0.18,466.93,11386.493838254175,0.268,588.8723231519291,386667.1905263158,606.173052631579,274962.15384933027,115121.27,0.4186804197899994,17697.08,0.06436187581545273,8758.2847348251,0.03185269176944379,133385.51911450512,0.4851050126251039,,0.9999999999999998
